lat,lon,sz,names,len_cat
44.3617801,-79.6237085,2,Strathmore Place (453),a
44.3617831,-79.6203845,2,Birkhall Place (012),a
44.3617831,-79.6203845,2,Birkhall Place (012),a
44.361788,-79.6237155,2,Strathmore Place (452),a
44.3617926,-79.686797,2,Carol Road (783),a
44.3617929,-79.6237208,2,Strathmore Place (451),a
44.3617942,-79.7067907,2,Patterson Place (836),a
44.3617942,-79.7067907,2,Patterson Place (841),a
44.3617942,-79.7067907,2,Patterson Road (292),a
44.3617942,-79.7067907,2,Patterson Road (307),a
44.361802,-79.6237328,2,Strathmore Place (450),a
44.3618023,-79.6379671,2,Falling Brook Drive (097),a
44.361808,-79.623743,2,Strathmore Place (449),a
44.3618109,-79.6567807,2,Yonge Street (816),a
44.3618109,-79.6567807,2,Yonge Street (816),a
44.3618132,-79.6237539,2,Strathmore Place (448),a
44.361814,-79.639372,2,Falling Brook Drive (132),a
44.361814,-79.639372,2,Falling Brook Drive (141),a
44.361814,-79.639372,2,Falling Brook Drive (142),a
44.3618162,-79.6237615,2,Strathmore Place (447),a
44.3618171,-79.6906267,2,Marshall Street (559),a
44.3618171,-79.6906267,2,Marshall Street (580),a
44.3618171,-79.6906267,2,Thorncrest Road (971),a
44.3618188,-79.6237695,2,Strathmore Place (446),a
44.3618216,-79.6238549,2,Strathmore Place (437),a
44.3618219,-79.6237818,2,Strathmore Place (445),a
44.3618232,-79.6238465,2,Strathmore Place (438),a
44.3618241,-79.6237945,2,Strathmore Place (444),a
44.3618249,-79.6238336,2,Strathmore Place (440),a
44.3618254,-79.6238075,2,Strathmore Place (443),a
44.3618256,-79.6238206,2,Strathmore Place (442),a
44.3618405,-79.637705,2,Falling Brook Drive (139),a
44.3618405,-79.637705,2,Falling Brook Drive (152),a
44.3618405,-79.637705,2,River Ridge Road (066),a
44.3618447,-79.6644333,2,Herrell Avenue (083),a
44.3618489,-79.6144809,2,Prince William Way (148),a
44.3618566,-79.6200635,2,Birkhall Place (011),a
44.3618605,-79.6338239,2,Edwards Drive (493),a
44.3618605,-79.6338239,2,Edwards Drive (493),a
44.3618605,-79.6338239,2,Edwards Drive (494),a
44.3618605,-79.6338239,2,Edwards Drive (494),a
44.3618605,-79.6338239,2,Todd Drive (221),a
44.3618605,-79.6338239,2,Todd Drive (221),a
44.3618745,-79.607159,2,The Queensway (274),a
44.3618858,-79.6060254,2,Empire Drive (172),a
44.3618858,-79.6060254,2,Orleans Avenue (135),a
44.3618968,-79.6617741,2,Patton Road (962),a
44.3619001,-79.6843609,2,Little Avenue (688),a
44.3619001,-79.6843609,2,Little Avenue (695),a
44.3619004,-79.6225908,2,Sandringham Drive (158),a
44.3619113,-79.6414977,2,Falling Brook Drive (157),a
44.3619143,-79.6157217,2,Sovereign's Gate (219),a
44.3619156,-79.6415658,2,Falling Brook Drive (106),a
44.3619161,-79.6083278,2,Charlemagne Avenue (080),a
44.3619161,-79.6083278,2,Charlemagne Avenue (080),a
44.3619177,-79.664479,2,Herrell Avenue (131),a
44.3619177,-79.664479,2,Herrell Avenue (142),a
44.3619177,-79.664479,2,Knicely Road (715),a
44.3619201,-79.6792422,2,Wilson Court (629),a
44.3619205,-79.6398515,2,Falling Brook Drive (103),a
44.361921,-79.6377292,2,River Ridge Road (388),a
44.3619212,-79.7153803,2,Ferndale Drive South (441),a
44.3619267,-79.641429,2,Falling Brook Drive (156),a
44.3619341,-79.6338569,2,Todd Drive (402),a
44.3619341,-79.6338569,2,Todd Drive (402),a
44.361935,-79.6661647,2,Webb Street (731),a
44.3619362,-79.6416239,2,Falling Brook Drive (158),a
44.3619362,-79.6377338,2,River Ridge Road (375),a
44.3619366,-79.6060371,2,Orleans Avenue (884),a
44.3619385,-79.607188,2,The Queensway (794),a
44.3619424,-79.6921298,2,Jane Crescent (634),a
44.3619444,-79.7057593,2,Moon Drive (184),a
44.3619444,-79.7057593,2,Moon Drive (184),a
44.3619477,-79.6103632,2,Tudor Crescent (906),a
44.3619477,-79.6103632,2,Tudor Crescent (906),a
44.3619487,-79.6365958,2,Grand Forest Drive (643),a
44.3619488,-79.6643799,2,Knicely Road (143),a
44.3619499,-79.6104287,2,Tudor Crescent (796),a
44.3619518,-79.6338649,2,Todd Drive (401),a
44.3619518,-79.6338649,2,Todd Drive (401),a
44.3619533,-79.6049259,2,Winchester Terrace (087),a
44.3619576,-79.641384,2,Falling Brook Drive (155),a
44.3619619,-79.6103038,2,Tudor Crescent (797),a
44.3619619,-79.6103038,2,Tudor Crescent (797),a
44.3619626,-79.6490099,2,Dodson Road (847),a
44.3619633,-79.6643338,2,Knicely Road (716),a
44.3619675,-79.6104952,2,Tudor Crescent (905),a
44.361969,-79.617342,2,Proclamation Drive (020),a
44.3619715,-79.6306909,2,Edwards Drive (415),a
44.3619719,-79.6416649,2,Falling Brook Drive (159),a
44.3619755,-79.6793664,2,Wilson Court (628),a
44.3619757,-79.6834644,2,Bayview Drive (704),a
44.3619778,-79.6194267,2,Birkhall Place (436),a
44.3619778,-79.6194267,2,Prince George (489),a
44.361981,-79.6923549,2,Jane Crescent (635),a
44.361981,-79.6923549,2,Jane Crescent (635),a
44.361984,-79.689481,2,Peacock Lane (432),a
44.361984,-79.689481,2,Peacock Lane (445),a
44.361984,-79.689481,2,Thorncrest Road (972),a
44.361984,-79.689481,2,Thorncrest Road (973),a
44.3619896,-79.6083475,2,Charlemagne Avenue (253),a
44.3619896,-79.6083475,2,Charlemagne Avenue (253),a
44.3619905,-79.6791026,2,Wilson Court (630),a
44.3620014,-79.6570034,2,Yonge Street (815),a
44.3620014,-79.6570034,2,Yonge Street (815),a
44.3620015,-79.6973334,2,Essa Road (760),a
44.3620016,-79.6105446,2,Tudor Crescent (795),a
44.3620021,-79.6918399,2,Jane Crescent (630),a
44.3620021,-79.6918399,2,Jane Crescent (631),a
44.3620021,-79.6918399,2,Jane Crescent (633),a
44.3620028,-79.6013068,2,Ludlow Drive (117),a
44.3620028,-79.6013068,2,Stockholm Road (184),a
44.3620049,-79.6413576,2,Falling Brook Drive (107),a
44.3620095,-79.6367519,2,Falling Brook Drive (104),a
44.3620104,-79.6072112,2,The Queensway (793),a
44.3620144,-79.6401964,2,Falling Brook Drive (102),a
44.3620167,-79.6416762,2,Falling Brook Drive (160),a
44.3620188,-79.6192114,2,Birkhall Place (010),a
44.3620261,-79.6173595,2,Proclamation Drive (417),a
44.3620326,-79.6366186,2,Falling Brook Drive (153),a
44.3620326,-79.6366186,2,Grand Forest Drive (892),a
44.3620326,-79.6366186,2,Grand Forest Drive (901),a
44.3620327,-79.6890156,2,Thorncrest Road (974),a
44.3620349,-79.7057815,2,Moon Drive (175),a
44.3620349,-79.7057815,2,Moon Drive (175),a
44.3620349,-79.7057815,2,Moon Drive (185),a
44.3620349,-79.7057815,2,Moon Drive (185),a
44.3620349,-79.7057815,2,Patterson Place (837),a
44.3620349,-79.7057815,2,Patterson Place (837),a
44.362036,-79.6049529,2,Empire Drive (995),a
44.362036,-79.6049529,2,Winchester Terrace (597),a
44.362048,-79.6414669,2,Falling Brook Drive (148),a
44.36205,-79.6048402,2,Empire Drive (550),a
44.3620545,-79.6416657,2,Falling Brook Drive (105),a
44.3620587,-79.6415334,2,Falling Brook Drive (149),a
44.3620592,-79.6503254,2,Carter Road (643),a
44.3620609,-79.6403801,2,Falling Brook Drive (143),a
44.3620617,-79.6329312,2,Edwards Drive (280),a
44.3620617,-79.6329312,2,Edwards Drive (280),a
44.3620651,-79.6413309,2,Falling Brook Drive (146),a
44.3620651,-79.6413309,2,Falling Brook Drive (147),a
44.3620651,-79.6413309,2,Falling Brook Drive (154),a
44.3620697,-79.6100783,2,Tudor Crescent (913),a
44.3620697,-79.6100783,2,Tudor Crescent (913),a
44.3620713,-79.6868939,2,Carol Road (784),a
44.3620717,-79.6105905,2,Tudor Crescent (904),a
44.362072,-79.683607,2,Little Avenue (696),a
44.3620722,-79.6328873,2,Edwards Drive (281),a
44.3620722,-79.6328873,2,Edwards Drive (281),a
44.362074,-79.6605802,2,Knicely Road (714),a
44.362074,-79.6605802,2,Knicely Road (718),a
44.362074,-79.6605802,2,Patton Road (963),a
44.362077,-79.6415823,2,Falling Brook Drive (150),a
44.3620776,-79.6412518,2,Falling Brook Drive (145),a
44.362081,-79.6117078,2,Stuart Avenue (953),a
44.3620836,-79.679364,2,Wilson Court (627),a
44.3620847,-79.6405421,2,Falling Brook Drive (101),a
44.3620912,-79.6571045,2,Yonge Street (818),a
44.3620912,-79.6571045,2,Yonge Street (818),a
44.3620946,-79.6411462,2,Falling Brook Drive (098),a
44.3620953,-79.683505,2,Bayview Drive (096),a
44.3620953,-79.683505,2,Bayview Drive (111),a
44.3620953,-79.683505,2,Little Avenue (692),a
44.3620953,-79.683505,2,Little Avenue (694),a
44.3620978,-79.6099882,2,Tudor Crescent (912),a
44.3620978,-79.6099882,2,Tudor Crescent (912),a
44.3620985,-79.6678025,2,Huronia Road (948),a
44.3620989,-79.6039011,2,Durham Avenue (535),a
44.3620993,-79.6406914,2,Falling Brook Drive (100),a
44.3621045,-79.6416243,2,Falling Brook Drive (133),a
44.3621045,-79.6416243,2,Falling Brook Drive (151),a
44.3621045,-79.6416243,2,Falling Brook Drive (161),a
44.3621057,-79.6410245,2,Falling Brook Drive (144),a
44.3621059,-79.6044266,2,Empire Drive (996),a
44.3621067,-79.7164127,2,Greenwich Street (276),a
44.3621067,-79.7164127,2,Greenwich Street (276),a
44.3621068,-79.6408498,2,Falling Brook Drive (099),a
44.3621108,-79.6327271,2,Edwards Drive (490),a
44.3621108,-79.6327271,2,Edwards Drive (490),a
44.3621108,-79.6327271,2,Edwards Drive (495),a
44.3621108,-79.6327271,2,Edwards Drive (495),a
44.3621108,-79.6327271,2,Hurst Drive (894),a
44.3621108,-79.6327271,2,Hurst Drive (894),a
44.3621108,-79.6327271,2,Hurst Drive (942),a
44.3621108,-79.6327271,2,Hurst Drive (942),a
44.3621123,-79.6072388,2,The Queensway (275),a
44.3621128,-79.6226737,2,Sandringham Drive (137),a
44.3621172,-79.6491444,2,Dodson Road (848),a
44.3621269,-79.6833474,2,Little Avenue (693),a
44.362128,-79.62151,2,Prince George (437),a
44.362128,-79.62151,2,Prince George (437),a
44.3621306,-79.6869403,2,Carol Road (785),a
44.3621346,-79.6835133,2,Bayview Drive (703),a
44.3621346,-79.6098638,2,Tudor Crescent (911),a
44.3621346,-79.6098638,2,Tudor Crescent (911),a
44.3621348,-79.6884988,2,Thorncrest Road (975),a
44.3621425,-79.6790113,2,Wilson Court (625),a
44.3621425,-79.6790113,2,Wilson Court (631),a
44.3621425,-79.6790113,2,Wilson Court (632),a
44.3621448,-79.679212,2,Wilson Court (626),a
44.3621448,-79.6147099,2,Prince William Way (089),a
44.3621448,-79.6147099,2,Sovereign's Gate (220),a
44.3621507,-79.6325706,2,Edwards Drive (276),a
44.3621507,-79.6325706,2,Edwards Drive (276),a
44.3621526,-79.6106202,2,Tudor Crescent (903),a
44.3621531,-79.6473856,2,Mary Anne Drive (180),a
44.3621602,-79.6325332,2,Edwards Drive (488),a
44.3621602,-79.6325332,2,Edwards Drive (488),a
44.362162,-79.6097497,2,Tudor Crescent (910),a
44.362162,-79.6097497,2,Tudor Crescent (910),a
44.3621696,-79.6039119,2,Durham Avenue (053),a
44.3621696,-79.6039119,2,Empire Drive (001),a
44.3621759,-79.6215276,2,Prince George (438),a
44.3621759,-79.6215276,2,Prince George (438),a
44.3621801,-79.60966,2,Tudor Crescent (909),a
44.3621801,-79.60966,2,Tudor Crescent (909),a
44.3621804,-79.6869793,2,Carol Road (786),a
44.362182,-79.6324343,2,Edwards Drive (486),a
44.362182,-79.6324343,2,Edwards Drive (486),a
44.3621858,-79.6473357,2,Mary Anne Drive (759),a
44.3621861,-79.6327607,2,Hurst Drive (187),a
44.3621861,-79.6327607,2,Hurst Drive (187),a
44.3621997,-79.7159406,2,Greenwich Street (277),a
44.3621999,-79.6323036,2,Edwards Drive (483),a
44.3621999,-79.6323036,2,Edwards Drive (483),a
44.3622002,-79.6096083,2,Tudor Crescent (884),a
44.3622002,-79.6096083,2,Tudor Crescent (884),a
44.3622003,-79.6195089,2,Prince George (488),a
44.3622079,-79.7155571,2,Greenwich Street (266),a
44.3622087,-79.6320675,2,Edwards Drive (273),a
44.3622091,-79.6003643,2,Stockholm Road (183),a
44.3622091,-79.6003643,2,Terry Fox Drive (043),a
44.362211,-79.7154145,2,Ferndale Drive South (908),a
44.362211,-79.7154145,2,Greenwich Street (278),a
44.3622159,-79.6318853,2,Edwards Drive (481),a
44.3622167,-79.6572528,2,Yonge Street (486),a
44.3622167,-79.6572528,2,Yonge Street (486),a
44.3622242,-79.6215434,2,Prince George (439),a
44.3622242,-79.6215434,2,Prince George (439),a
44.3622295,-79.631736,2,Edwards Drive (272),a
44.3622302,-79.6788086,2,Wilson Court (633),a
44.3622326,-79.6095717,2,Tudor Crescent (885),a
44.3622326,-79.6095717,2,Tudor Crescent (885),a
44.3622417,-79.688396,2,Thorncrest Road (976),a
44.362243,-79.7058352,2,Moon Drive (176),a
44.362243,-79.7058352,2,Moon Drive (176),a
44.3622479,-79.6106463,2,Tudor Crescent (721),a
44.3622499,-79.6315947,2,Edwards Drive (477),a
44.3622581,-79.6095559,2,Tudor Crescent (908),a
44.3622581,-79.6095559,2,Tudor Crescent (908),a
44.3622681,-79.6662114,2,Webb Street (733),a
44.3622715,-79.6416766,2,Falling Brook Drive (134),a
44.3622727,-79.6215575,2,Prince George (440),a
44.3622727,-79.6215575,2,Prince George (440),a
44.3622751,-79.664712,2,Herrell Avenue (074),a
44.3622755,-79.6215575,2,Prince George (441),a
44.3622755,-79.6215575,2,Prince George (441),a
44.3622763,-79.6117619,2,Stuart Avenue (318),a
44.3622783,-79.6215574,2,Prince George (442),a
44.3622783,-79.6215574,2,Prince George (442),a
44.3622791,-79.6825876,2,Little Avenue (865),a
44.3622805,-79.6366607,2,Grand Forest Drive (637),a
44.362281,-79.6215572,2,Prince George (443),a
44.362281,-79.6215572,2,Prince George (443),a
44.3622838,-79.6215568,2,Prince George (444),a
44.3622838,-79.6215568,2,Prince George (444),a
44.3622858,-79.7088631,2,Crawford Street (085),a
44.3622858,-79.6314437,2,Edwards Drive (473),a
44.3622866,-79.6215563,2,Prince George (445),a
44.3622866,-79.6215563,2,Prince George (445),a
44.3622893,-79.6215557,2,Prince George (446),a
44.3622893,-79.6215557,2,Prince George (446),a
44.3622921,-79.6215549,2,Prince George (447),a
44.3622921,-79.6215549,2,Prince George (447),a
44.3622923,-79.6095468,2,Tudor Crescent (907),a
44.3622923,-79.6095468,2,Tudor Crescent (907),a
44.362294,-79.6473458,2,Mary Anne Drive (760),a
44.3622948,-79.6215541,2,Prince George (448),a
44.3622948,-79.6215541,2,Prince George (448),a
44.3622956,-79.6030057,2,Amsterdam Drive (178),a
44.3622956,-79.6030057,2,Empire Drive (000),a
44.3622975,-79.621553,2,Prince George (449),a
44.3622975,-79.621553,2,Prince George (449),a
44.3623002,-79.6215519,2,Prince George (450),a
44.3623002,-79.6215519,2,Prince George (450),a
44.3623028,-79.6215506,2,Prince George (451),a
44.3623028,-79.6215506,2,Prince George (451),a
44.3623054,-79.6215492,2,Prince George (452),a
44.3623054,-79.6215492,2,Prince George (452),a
44.362308,-79.6215477,2,Prince George (453),a
44.362308,-79.6215477,2,Prince George (453),a
44.3623085,-79.6148347,2,Prince William Way (090),a
44.3623105,-79.6215461,2,Prince George (454),a
44.3623105,-79.6215461,2,Prince George (454),a
44.362313,-79.6215443,2,Prince George (455),a
44.362313,-79.6215443,2,Prince George (455),a
44.3623137,-79.6313439,2,Edwards Drive (471),a
44.3623154,-79.6215424,2,Prince George (456),a
44.3623154,-79.6215424,2,Prince George (456),a
44.3623178,-79.6215404,2,Prince George (457),a
44.3623178,-79.6215404,2,Prince George (457),a
44.3623188,-79.602861,2,Empire Drive (361),a
44.3623202,-79.6215383,2,Prince George (458),a
44.3623202,-79.6215383,2,Prince George (458),a
44.3623225,-79.6215361,2,Prince George (459),a
44.3623225,-79.6215361,2,Prince George (459),a
44.3623247,-79.6215338,2,Prince George (460),a
44.3623247,-79.6215338,2,Prince George (460),a
44.3623269,-79.6215313,2,Prince George (461),a
44.3623269,-79.6215313,2,Prince George (461),a
44.362329,-79.6215288,2,Prince George (462),a
44.362329,-79.6215288,2,Prince George (462),a
44.362331,-79.6215262,2,Prince George (463),a
44.362331,-79.6215262,2,Prince George (463),a
44.362333,-79.6215234,2,Prince George (464),a
44.362333,-79.6215234,2,Prince George (464),a
44.3623349,-79.6215206,2,Prince George (465),a
44.3623349,-79.6215206,2,Prince George (465),a
44.3623356,-79.6309194,2,Edwards Drive (459),a
44.3623368,-79.6215177,2,Prince George (466),a
44.3623368,-79.6215177,2,Prince George (466),a
44.3623371,-79.6974695,2,Essa Road (628),a
44.3623371,-79.6974695,2,Essa Road (643),a
44.3623377,-79.6095506,2,Tudor Crescent (886),a
44.3623377,-79.6095506,2,Tudor Crescent (886),a
44.3623386,-79.6215147,2,Prince George (467),a
44.3623386,-79.6215147,2,Prince George (467),a
44.36234,-79.6647587,2,Herrell Avenue (075),a
44.3623403,-79.6215116,2,Prince George (468),a
44.3623403,-79.6215116,2,Prince George (468),a
44.3623419,-79.6215084,2,Prince George (469),a
44.3623419,-79.6215084,2,Prince George (469),a
44.3623434,-79.6215052,2,Prince George (470),a
44.3623434,-79.6215052,2,Prince George (470),a
44.3623449,-79.6215019,2,Prince George (471),a
44.3623449,-79.6215019,2,Prince George (471),a
44.3623463,-79.6214985,2,Prince George (472),a
44.3623463,-79.6214985,2,Prince George (472),a
44.3623476,-79.621495,2,Prince George (473),a
44.3623476,-79.621495,2,Prince George (473),a
44.3623488,-79.6214915,2,Prince George (474),a
44.3623488,-79.6214915,2,Prince George (474),a
44.3623493,-79.7031415,2,Morrow Road (171),a
44.3623499,-79.621488,2,Prince George (475),a
44.3623499,-79.621488,2,Prince George (475),a
44.3623509,-79.6214844,2,Prince George (476),a
44.3623509,-79.6214844,2,Prince George (476),a
44.3623514,-79.6574249,2,Yonge Street (817),a
44.3623514,-79.6574249,2,Yonge Street (817),a
44.3623519,-79.6214807,2,Prince George (477),a
44.3623519,-79.6214807,2,Prince George (477),a
44.3623527,-79.621477,2,Prince George (478),a
44.3623527,-79.621477,2,Prince George (478),a
44.3623533,-79.6027005,2,Empire Drive (997),a
44.3623535,-79.6214733,2,Prince George (479),a
44.3623535,-79.6214733,2,Prince George (479),a
44.3623541,-79.6872139,2,Carol Road (787),a
44.3623542,-79.6214695,2,Prince George (480),a
44.3623542,-79.6214695,2,Prince George (480),a
44.3623547,-79.6214657,2,Prince George (481),a
44.3623547,-79.6214657,2,Prince George (481),a
44.3623557,-79.6312407,2,Edwards Drive (468),a
44.3623697,-79.6340526,2,Todd Drive (400),a
44.3623697,-79.6340526,2,Todd Drive (400),a
44.3623721,-79.6136734,2,Balmoral Place (034),a
44.3623721,-79.6136734,2,Sovereign's Gate (221),a
44.3623763,-79.6309733,2,Edwards Drive (269),a
44.3623825,-79.6495023,2,Dodson Road (849),a
44.3623853,-79.6474566,2,Mary Anne Drive (761),a
44.362386,-79.6907772,2,Marshall Street (581),a
44.3623864,-79.6820519,2,Little Avenue (592),a
44.3623864,-79.6820519,2,Little Avenue (592),a
44.3623902,-79.6919316,2,Jane Crescent (632),a
44.3623902,-79.6919316,2,Jane Crescent (643),a
44.3623902,-79.6919316,2,Libra Road (013),a
44.3623905,-79.6095687,2,Tudor Crescent (887),a
44.3623905,-79.6095687,2,Tudor Crescent (887),a
44.3623916,-79.6311353,2,Edwards Drive (271),a
44.362392,-79.6175231,2,Birkhall Place (009),a
44.362392,-79.6175231,2,Proclamation Drive (021),a
44.3623933,-79.6820175,2,Broadmoor Avenue (887),a
44.3623933,-79.6820175,2,Broadmoor Avenue (887),a
44.3623933,-79.6820175,2,Little Avenue (958),a
44.3623933,-79.6820175,2,Little Avenue (958),a
44.3623933,-79.6820175,2,Little Avenue (964),a
44.3623933,-79.6820175,2,Little Avenue (964),a
44.3623936,-79.6310618,2,Edwards Drive (270),a
44.3624068,-79.6417107,2,Falling Brook Drive (093),a
44.362408,-79.6378884,2,River Ridge Road (067),a
44.3624166,-79.6237854,2,Big Bay Point Road (895),a
44.362417,-79.6835731,2,Bayview Drive (871),a
44.3624181,-79.6648307,2,Herrell Avenue (076),a
44.3624421,-79.6917422,2,Libra Road (014),a
44.3624566,-79.6137097,2,Balmoral Place (943),a
44.3624597,-79.6820339,2,Broadmoor Avenue (736),a
44.3624597,-79.6820339,2,Broadmoor Avenue (736),a
44.3624612,-79.6379078,2,River Ridge Road (387),a
44.3624631,-79.6227907,2,Sandringham Drive (136),a
44.3624646,-79.6974611,2,Essa Road (637),a
44.3624646,-79.6974611,2,Essa Road (642),a
44.3624656,-79.6196617,2,Prince George (487),a
44.3624689,-79.664888,2,Herrell Avenue (132),a
44.3624818,-79.6227954,2,Sandringham Drive (138),a
44.3624855,-79.6149498,2,Prince William Way (091),a
44.3624865,-79.6820405,2,Broadmoor Avenue (706),a
44.3624865,-79.6820405,2,Broadmoor Avenue (706),a
44.3624883,-79.6379228,2,River Ridge Road (390),a
44.362498,-79.641723,2,Falling Brook Drive (094),a
44.3625016,-79.6208066,2,Prince George (482),a
44.3625016,-79.6208066,2,Prince George (482),a
44.3625053,-79.6784635,2,Wilson Court (634),a
44.3625082,-79.6896576,2,Peacock Lane (433),a
44.3625111,-79.6341143,2,Todd Drive (222),a
44.3625111,-79.6341143,2,Todd Drive (222),a
44.362512,-79.637946,2,River Ridge Road (068),a
44.3625229,-79.6649683,2,Gosney Crescent (343),a
44.3625229,-79.6649683,2,Herrell Avenue (133),a
44.3625229,-79.6649683,2,Herrell Avenue (134),a
44.3625302,-79.6813995,2,Byron Crescent (683),a
44.3625302,-79.6813995,2,Byron Crescent (683),a
44.3625302,-79.6813995,2,Little Avenue (965),a
44.3625302,-79.6813995,2,Little Avenue (965),a
44.3625302,-79.6813995,2,Little Avenue (984),a
44.3625302,-79.6813995,2,Little Avenue (984),a
44.3625347,-79.6379738,2,River Ridge Road (389),a
