lat,lon,sz,names,len_cat
53.3373063,-6.2866207,2,Marrowbone Lane (392),a
53.3373071,-6.3731476,2,Cherry Orchard Avenue (831),a
53.3373098,-6.2347965,2,Grand Canal Street Upper (896),a
53.3373098,-6.2347965,2,Grand Canal Street Upper (896),a
53.337312,-6.2785172,2,Ardee Street (653),a
53.3373153,-6.3810247,2,Cedar Brook Walk (416),a
53.3373187,-6.2604685,2,St. Stephen's Green (454),a
53.3373187,-6.2604685,2,St. Stephen's Green (454),a
53.3373197,-6.2896374,2,Ave Maria Road (369),a
53.3373197,-6.2896374,2,Ave Maria Road (371),a
53.3373198,-6.3243161,2,Tyrconnell Road (743),a
53.3373199,-6.3731835,2,Cherry Orchard Avenue (022),a
53.3373216,-6.2367567,2,Cranmer Lane (257),a
53.3373227,-6.2315445,2,Bath Avenue (682),a
53.3373227,-6.2315445,2,Malone Gardens (160),a
53.337324,-6.263593,2,Montague Lane (774),a
53.3373244,-6.2751887,2,Blackpitts (851),a
53.3373244,-6.2751887,2,Mill Street (736),a
53.3373244,-6.2751887,2,New Row South (595),a
53.3373244,-6.2751887,2,Ward's Hill (790),a
53.3373274,-6.3853678,2,Cloverhill Road (092),a
53.3373278,-6.2550695,2,Bells Lane (136),a
53.3373296,-6.3553893,2,Cloverhill Road (413),a
53.3373296,-6.3553893,2,Cloverhill Road (413),a
53.3373342,-6.3229145,2,Tyrconnell Street (163),a
53.3373345,-6.2194983,2,Beach Road (050),a
53.3373345,-6.2194983,2,Cranfield Place (599),a
53.3373345,-6.2194983,2,Sean Moore Road (893),a
53.3373348,-6.3476785,2,Kylemore Road (300),a
53.337337,-6.3641539,2,Croftwood Park (137),a
53.337339,-6.2268054,2,Dodder Walk (602),a
53.337343,-6.2959583,2,Rialto Cottages (046),a
53.337343,-6.2959583,2,Rialto Cottages (046),a
53.337343,-6.2959583,2,Rialto Street (302),a
53.337343,-6.2959583,2,Rialto Street (302),a
53.3373442,-6.2789521,2,Oscar Square (496),a
53.3373447,-6.363596,2,Croftwood Park (145),a
53.3373484,-6.3606232,2,Raheen Park (858),a
53.3373484,-6.3606232,2,Raheen Park (874),a
53.3373484,-6.3140937,2,Connolly Avenue (255),a
53.3373487,-6.2895912,2,Ave Maria Road (372),a
53.3373518,-6.2542578,2,Ely Place (365),a
53.337353,-6.2800142,2,Oscar Square (490),a
53.3373532,-6.2364795,2,Cranmer Lane (260),a
53.3373541,-6.2551603,2,Bells Lane (137),a
53.3373555,-6.3800485,2,Cedar Brook Place (494),a
53.3373555,-6.3800485,2,Cedar Brook Place (494),a
53.3373577,-6.3475154,2,Kylemore Road (645),a
53.3373582,-6.3490092,2,Kylemore Drive (402),a
53.3373587,-6.2421274,2,Power's Court (416),a
53.3373591,-6.2751276,2,New Row South (364),a
53.3373603,-6.2431575,2,Stephen's Lane (786),a
53.3373606,-6.2859989,2,Cork Street (458),a
53.3373621,-6.2309216,2,Vavasour Square (788),a
53.3373631,-6.3605088,2,Raheen Park (859),a
53.3373633,-6.2401845,2,Percy Place (508),a
53.3373639,-6.2192704,2,Beach Road (586),a
53.3373649,-6.2308764,2,Bath Avenue (684),a
53.3373652,-6.2368168,2,Cranmer Lane (498),a
53.3373681,-6.2691222,2,New Bride Street (904),a
53.3373686,-6.3114214,2,Stephen's Road (497),a
53.3373686,-6.3114214,2,Stephen's Road (510),a
53.33737,-6.2365786,2,Cranmer Lane (258),a
53.3373746,-6.275102,2,New Row South (594),a
53.3373747,-6.2785642,2,Ardee Street (651),a
53.3373747,-6.2785642,2,Ardee Street (652),a
53.3373747,-6.2785642,2,Mill Street (749),a
53.337377,-6.2788937,2,Oscar Square (497),a
53.3373793,-6.2752374,2,Ward's Hill (791),a
53.3373821,-6.2365174,2,Cranmer Lane (259),a
53.337385,-6.3161401,2,St Michael's Estate (806),a
53.3373861,-6.2785003,2,Mill Street (748),a
53.3373942,-6.2782931,2,Mill Street (747),a
53.3373986,-6.2783781,2,Mill Street (488),a
53.3373988,-6.2941934,2,Herberton Apartment underground access ramp (088),a
53.3373988,-6.2941934,2,Saint Anthony's Road (691),a
53.337399,-6.363609,2,Croftwood Park (144),a
53.337399,-6.3477012,2,Kylemore Road (301),a
53.3373993,-6.2752551,2,Ward's Hill (788),a
53.3374012,-6.3048981,2,Rothe Abbey (213),a
53.3374028,-6.3641474,2,Croftwood Park (138),a
53.3374047,-6.348897,2,Kylemore Drive (403),a
53.337405,-6.2789185,2,Oscar Square (495),a
53.3374082,-6.3734319,2,Cherry Orchard Avenue (023),a
53.3374092,-6.2301774,2,Bath Avenue (686),a
53.3374124,-6.2369687,2,Cranmer Lane (496),a
53.3374145,-6.3432106,2,Jamestown Road (044),a
53.3374145,-6.3432106,2,Jamestown Road (044),a
53.3374157,-6.3648876,2,Cherry Orchard Drive (856),a
53.3374189,-6.2608313,2,St. Stephen's Green (457),a
53.3374191,-6.3055194,2,Rothe Abbey (211),a
53.3374205,-6.2485329,2,Fitzwilliam Lane (446),a
53.3374205,-6.2485329,2,Fitzwilliam Street Lower (137),a
53.3374212,-6.3062419,2,Rothe Abbey (207),a
53.3374212,-6.3062419,2,Rothe Abbey (215),a
53.3374214,-6.2350297,2,Grand Canal Street Upper (895),a
53.3374214,-6.2350297,2,Grand Canal Street Upper (895),a
53.3374225,-6.2400932,2,Northumberland Road (015),a
53.3374225,-6.2400932,2,Northumberland Road (028),a
53.3374225,-6.2400932,2,Percy Place (506),a
53.3374229,-6.347539,2,Kylemore Road (314),a
53.3374231,-6.2726154,2,New Street South (822),a
53.3374253,-6.373481,2,Cherry Orchard Avenue (021),a
53.3374256,-6.224434,2,Londonbridge Drive (164),a
53.3374256,-6.224434,2,Londonbridge Drive (164),a
53.3374263,-6.2885274,2,Our Lady's Road (190),a
53.3374306,-6.272483,2,New Street South (844),a
53.3374306,-6.272483,2,New Street South (844),a
53.3374312,-6.2786623,2,Oscar Square (855),a
53.3374341,-6.2707699,2,Cathedral Lane (232),a
53.3374341,-6.2707699,2,Cathedral Lane (232),a
53.3374354,-6.3853483,2,Cloverhill Road (090),a
53.3374377,-6.3640696,2,Croftwood Park (139),a
53.3374385,-6.2647526,2,Montague Place (869),a
53.3374401,-6.2786104,2,Ardee Street (649),a
53.3374401,-6.2786104,2,Ardee Street (650),a
53.3374401,-6.2786104,2,Oscar Square (856),a
53.3374426,-6.3116928,2,Stephen's Road (498),a
53.3374429,-6.3735298,2,Cherry Orchard Avenue (024),a
53.337443,-6.3606517,2,Clifden Terrace (251),a
53.3374438,-6.3663053,2,Croftwood Gardens (086),a
53.3374456,-6.2941415,2,Saint Anthony's Road (690),a
53.3374478,-6.2295662,2,Bath Avenue (687),a
53.3374484,-6.3126334,2,Southern Cross Avenue (255),a
53.3374497,-6.2857483,2,Cork Street (197),a
53.337452,-6.3304367,2,New Road (553),a
53.3374536,-6.38265,2,Park West Avenue (458),a
53.3374538,-6.3488454,2,Kylemore Drive (404),a
53.3374538,-6.2434493,2,Stephen's Lane (787),a
53.3374559,-6.2609689,2,St. Stephen's Green (453),a
53.337456,-6.3625324,2,Croftwood Green (008),a
53.3374564,-6.2958859,2,Rialto Cottages (056),a
53.3374564,-6.2958859,2,Rialto Cottages (056),a
53.3374564,-6.2958859,2,Rialto Street (303),a
53.3374564,-6.2958859,2,Rialto Street (303),a
53.3374568,-6.2486278,2,Fitzwilliam Lane (225),a
53.3374571,-6.3636544,2,Croftwood Park (143),a
53.3374571,-6.2341384,2,South Lotts Road (208),a
53.3374575,-6.2945839,2,Saint Anthony's Park (171),a
53.3374584,-6.2936235,2,Herberton Apartment underground access ramp (089),a
53.3374609,-6.3639787,2,Croftwood Park (140),a
53.3374627,-6.2293302,2,Bath Avenue (926),a
53.3374634,-6.248645,2,Fitzwilliam Lane (447),a
53.3374642,-6.2527482,2,Roger's Lane (931),a
53.3374647,-6.3295868,2,O'Donoghue Street (555),a
53.3374657,-6.3823691,2,Cedar Brook Avenue (483),a
53.3374707,-6.2941071,2,Saint Anthony's Park (168),a
53.3374707,-6.2941071,2,Saint Anthony's Road (689),a
53.3374714,-6.2198288,2,Beach Road (052),a
53.3374714,-6.2198288,2,Beach Road (069),a
53.3374714,-6.2198288,2,Beach Road (070),a
53.3374723,-6.240171,2,Estate Cottages (175),a
53.3374723,-6.240171,2,Northumberland Road (027),a
53.3374747,-6.2425044,2,Power's Court (415),a
53.3374747,-6.2425044,2,Powerscourt (661),a
53.3374764,-6.3637063,2,Croftwood Park (142),a
53.3374766,-6.3218192,2,Thomas Davis Street West (362),a
53.3374777,-6.2800754,2,Oscar Square (844),a
53.3374784,-6.3079573,2,O'Leary Road (526),a
53.3374784,-6.3079573,2,O'Leary Road (526),a
53.33748,-6.2372056,2,Cranmer Lane (495),a
53.3374801,-6.3305797,2,Railway Avenue (586),a
53.3374803,-6.3638425,2,Croftwood Park (141),a
53.3374807,-6.3304404,2,New Road (595),a
53.3374808,-6.2486922,2,Fitzwilliam Lane (448),a
53.3374808,-6.2486922,2,Fitzwilliam Lane (459),a
53.3374809,-6.2290438,2,Bath Avenue (927),a
53.3374818,-6.2527354,2,Roger's Lane (932),a
53.3374822,-6.2386122,2,Estate Cottages (956),a
53.3374823,-6.3791371,2,Cedar Brook Way (436),a
53.3374823,-6.3791371,2,Cedar Brook Way (436),a
53.3374823,-6.3791371,2,Cedar Brook Way (441),a
53.3374823,-6.3791371,2,Cedar Brook Way (441),a
53.3374826,-6.2899883,2,Ave Maria Road (368),a
53.3374839,-6.2813778,2,Chamber Street (994),a
53.3374839,-6.2813778,2,Ormond Street (849),a
53.3374839,-6.2813778,2,Weavers' Square (557),a
53.3374842,-6.2289915,2,Bath Avenue (928),a
53.3374856,-6.3140934,2,Connolly Avenue (256),a
53.3374856,-6.3140934,2,Goldenbridge Avenue (114),a
53.3374871,-6.3618466,2,Croftwood Green (005),a
53.3374874,-6.261064,2,St. Stephen's Green (456),a
53.3374876,-6.3788602,2,Cedar Brook Way (437),a
53.3374876,-6.3788602,2,Cedar Brook Way (437),a
53.3374897,-6.2289046,2,Bath Avenue (688),a
53.3374914,-6.3663142,2,Croftwood Gardens (609),a
53.3374982,-6.3139452,2,Goldenbridge Avenue (115),a
53.3375002,-6.2915159,2,Herberton Walk (905),a
53.3375007,-6.2914055,2,Clarke's Terrace (287),a
53.3375021,-6.2541474,2,Ely Place (628),a
53.3375038,-6.2719812,2,Cathedral View Court (755),a
53.3375038,-6.2719812,2,Cathedral View Court (755),a
53.3375038,-6.2719812,2,Cathedral View Court (762),a
53.3375038,-6.2719812,2,Cathedral View Court (762),a
53.3375046,-6.2788442,2,Oscar Square (415),a
53.3375052,-6.3098837,2,Kickham Road (050),a
53.3375064,-6.3304543,2,New Road (054),a
53.3375064,-6.3304543,2,Railway Avenue (150),a
53.3375068,-6.2812563,2,Chamber Street (995),a
53.3375069,-6.3800512,2,Cedar Brook Place (493),a
53.3375069,-6.3800512,2,Cedar Brook Place (493),a
53.3375073,-6.2417748,2,Warrington Lane (572),a
53.3375073,-6.2286266,2,Bath Avenue (929),a
53.3375075,-6.219457,2,Sean Moore Road (902),a
53.3375075,-6.219457,2,Sean Moore Road (903),a
53.3375082,-6.2508278,2,Baggot Street Lower (642),a
53.3375082,-6.2508278,2,Baggot Street Lower (657),a
53.3375106,-6.2340046,2,South Lotts Road (209),a
53.3375106,-6.2340046,2,South Lotts Road (229),a
53.3375114,-6.2417869,2,Warrington Lane (573),a
53.3375128,-6.2725927,2,New Street South (823),a
53.3375131,-6.3619187,2,Croftwood Green (006),a
53.3375135,-6.2855353,2,Cork Street (198),a
53.3375164,-6.2707771,2,Cathedral Lane (488),a
53.3375164,-6.2707771,2,Cathedral Lane (488),a
53.337517,-6.2494442,2,Fitzwilliam Place Little (880),a
53.337517,-6.2284719,2,Bath Avenue (689),a
53.337517,-6.2284719,2,O'Connell Gardens (682),a
53.3375173,-6.3488344,2,Kylemore Drive (405),a
53.3375191,-6.366378,2,Croftwood Gardens (085),a
53.3375201,-6.2914791,2,Herberton Walk (907),a
53.3375215,-6.3303659,2,Railway Avenue (587),a
53.3375218,-6.2511784,2,Baggot Street Lower (661),a
53.3375218,-6.2511784,2,Baggot Street Lower (691),a
53.3375225,-6.3619856,2,Croftwood Green (007),a
53.3375243,-6.2283573,2,Bath Avenue (690),a
53.3375243,-6.2283573,2,Derrynane Gardens (119),a
53.3375245,-6.3095077,2,Kickham Road (039),a
53.3375245,-6.3095077,2,Kickham Road (049),a
53.3375248,-6.3558786,2,Raheen Park (868),a
53.3375248,-6.3558786,2,Raheen Park (868),a
53.3375278,-6.3477467,2,Kylemore Road (082),a
53.3375285,-6.251195,2,Baggot Street Lower (634),a
53.3375286,-6.235259,2,Grand Canal Street Upper (894),a
53.3375286,-6.235259,2,Grand Canal Street Upper (894),a
53.3375292,-6.3554,2,Cloverhill Road (405),a
53.3375292,-6.3554,2,Cloverhill Road (405),a
53.3375292,-6.3554,2,Raheen Park (869),a
53.3375292,-6.3554,2,Raheen Park (869),a
53.3375292,-6.3094554,2,Kickham Road (048),a
53.3375292,-6.2435601,2,Stephen's Lane (788),a
53.3375327,-6.32172,2,Thomas Davis Street West (361),a
53.3375345,-6.2811092,2,Chamber Street (996),a
53.3375383,-6.3092488,2,Kickham Road (047),a
53.3375383,-6.228136,2,Bath Avenue (931),a
53.3375386,-6.3592122,2,Raheen Park (860),a
53.337539,-6.2748621,2,New Row South (592),a
53.3375406,-6.3104183,2,Kickham Road (051),a
53.3375429,-6.2280636,2,Bath Avenue (932),a
53.3375439,-6.309184,2,Kickham Road (046),a
53.3375441,-6.2514453,2,Baggot Street Lower (633),a
53.3375441,-6.2514453,2,Baggot Street Lower (638),a
53.3375441,-6.2514453,2,Pembroke Street Lower (353),a
53.3375455,-6.2723701,2,Cathedral View Court (547),a
53.3375455,-6.2723701,2,Cathedral View Court (547),a
53.3375457,-6.2488754,2,Fitzwilliam Lane (460),a
53.3375457,-6.2488754,2,Fitzwilliam Lane (461),a
53.3375463,-6.3475837,2,Kylemore Road (084),a
53.3375463,-6.2637016,2,Cuffe Lane (474),a
53.3375463,-6.2637016,2,Cuffe Street (656),a
53.3375463,-6.2637016,2,Cuffe Street (660),a
53.3375465,-6.307805,2,O'Leary Road (426),a
53.3375465,-6.307805,2,O'Leary Road (426),a
53.3375465,-6.307805,2,O'Leary Road (427),a
53.3375465,-6.307805,2,O'Leary Road (427),a
53.3375469,-6.3853802,2,Cloverhill Road (091),a
53.337547,-6.3647277,2,Cherry Orchard Drive (857),a
53.3375474,-6.2223929,2,Tritonville Road (519),a
53.3375479,-6.2194209,2,Sean Moore Road (556),a
53.3375487,-6.2724003,2,Cathedral View Court (548),a
53.3375488,-6.2279706,2,Bath Avenue (933),a
53.3375488,-6.2199126,2,Beach Road (053),a
53.3375493,-6.2914248,2,Clarke's Terrace (286),a
53.3375493,-6.2914248,2,Herberton Walk (902),a
53.3375506,-6.3091507,2,Kickham Road (045),a
53.3375509,-6.237488,2,Cranmer Lane (497),a
53.3375514,-6.2339095,2,South Lotts Road (230),a
53.3375514,-6.2339095,2,South Lotts Road (231),a
53.337552,-6.2719113,2,Cathedral View Court (754),a
53.337552,-6.2719113,2,Cathedral View Court (754),a
53.337553,-6.2514058,2,Baggot Street Lower (637),a
53.3375541,-6.2724506,2,Cathedral View Court (761),a
53.3375541,-6.2724506,2,Cathedral View Court (761),a
53.3375541,-6.2724506,2,New Street South (842),a
53.3375541,-6.2724506,2,New Street South (842),a
53.3375541,-6.2724506,2,New Street South (843),a
53.3375543,-6.2278828,2,Bath Avenue (934),a
53.3375559,-6.2512664,2,Baggot Street Lower (662),a
53.3375574,-6.3230949,2,Tyrconnell Street (150),a
53.337558,-6.2513683,2,Baggot Street Lower (635),a
53.3375589,-6.2892563,2,Ave Maria Road (373),a
53.3375595,-6.2513198,2,Baggot Street Lower (636),a
53.3375596,-6.227799,2,Bath Avenue (935),a
53.3375596,-6.2269024,2,Dodder Walk (901),a
53.3375608,-6.2669752,2,Church Lane South (267),a
53.3375623,-6.2509587,2,Baggot Street Lower (656),a
53.3375625,-6.2647553,2,Cuffe Street (661),a
53.3375625,-6.2647553,2,Cuffe Street (662),a
53.3375626,-6.2612527,2,St. Stephen's Green (463),a
53.3375633,-6.251447,2,Baggot Street Lower (639),a
53.3375637,-6.2277347,2,Bath Avenue (375),a
53.3375639,-6.3135125,2,Goldenbridge Avenue (116),a
53.3375639,-6.3135125,2,Goldenbridge Gardens (889),a
53.337566,-6.2245308,2,Londonbridge Drive (163),a
53.3375664,-6.248383,2,Fitzwilliam Street Lower (227),a
53.3375664,-6.248383,2,Fitzwilliam Street Lower (227),a
53.3375677,-6.2276714,2,Bath Avenue (376),a
53.3375685,-6.2708002,2,Cathedral Lane (489),a
53.3375685,-6.2708002,2,Cathedral Lane (489),a
53.3375696,-6.3295727,2,O'Donoghue Street (554),a
53.3375702,-6.2945246,2,Saint Anthony's Park (167),a
53.3375702,-6.2945246,2,Saint Anthony's Park (172),a
53.3375704,-6.3091015,2,Kickham Road (044),a
53.337571,-6.3563573,2,Raheen Park (867),a
53.337571,-6.3563573,2,Raheen Park (867),a
53.3375721,-6.2193781,2,Sean Moore Road (554),a
53.3375742,-6.3121399,2,Stephen's Road (501),a
53.3375744,-6.2514529,2,Baggot Street Lower (660),a
53.3375744,-6.2514529,2,Baggot Street Lower (685),a
53.3375756,-6.2992781,2,South Circular Road (410),a
53.3375756,-6.2992781,2,South Circular Road (461),a
53.3375756,-6.2992781,2,St James' Walk (358),a
53.3375764,-6.3180592,2,St Vincent's Street West (820),a
53.3375767,-6.2927432,2,Herberton Street (342),a
53.3375767,-6.2927432,2,Reuben Street (210),a
53.3375777,-6.2787739,2,Oscar Square (270),a
53.3375784,-6.2275027,2,Bath Avenue (377),a
53.3375786,-6.3161903,2,St Michael's Estate (805),a
53.3375799,-6.3126289,2,Southern Cross Avenue (254),a
53.3375801,-6.3134093,2,Goldenbridge Avenue (117),a
53.3375818,-6.3230767,2,Tyrconnell Street (149),a
53.337582,-6.2541327,2,Ely Place (629),a
53.337582,-6.2541327,2,Ely Place (632),a
53.337582,-6.2541327,2,Hume Street (619),a
53.3375835,-6.2274214,2,Bath Avenue (378),a
53.3375845,-6.2541648,2,Hume Street (614),a
53.3375845,-6.2541648,2,Hume Street (618),a
53.3375849,-6.2541115,2,Ely Place (627),a
53.3375849,-6.2541115,2,Ely Place (633),a
53.3375863,-6.2991797,2,St James' Walk (366),a
53.3375894,-6.3564865,2,Raheen Park (866),a
53.3375894,-6.3564865,2,Raheen Park (866),a
53.3375919,-6.2514668,2,Baggot Street Lower (632),a
53.337594,-6.347601,2,Kylemore Road (239),a
53.337594,-6.347601,2,Kylemore Road (313),a
53.337594,-6.347601,2,Landen Road (437),a
53.3375941,-6.254085,2,Ely Place (626),a
53.3375943,-6.3300259,2,Railway Avenue (151),a
53.3375957,-6.2436077,2,Stephen's Lane (789),a
53.3375961,-6.2992848,2,South Circular Road (409),a
53.3375967,-6.220084,2,Beach Road (071),a
53.3375981,-6.2885743,2,Loreto Road (120),a
53.3375981,-6.2885743,2,Our Lady's Road (854),a
53.3375988,-6.2902508,2,Ave Maria Road (367),a
53.3375988,-6.2902508,2,Lourdes Road (408),a
53.3375996,-6.3122089,2,Stephen's Road (502),a
53.3375998,-6.3548606,2,Raheen Park (870),a
53.3375998,-6.3548606,2,Raheen Park (870),a
53.3376002,-6.26635,2,Kevin Street Lower (348),a
53.3376002,-6.26635,2,Kevin Street Lower (352),a
53.3376002,-6.26635,2,Liberty Lane (240),a
53.3376004,-6.2852549,2,Cork Street (199),a
53.3376004,-6.2852549,2,Marion Villas (661),a
53.3376005,-6.2990498,2,St James' Walk (365),a
53.3376011,-6.2271427,2,Bath Avenue (379),a
53.337603,-6.2542298,2,Hume Street (615),a
53.3376033,-6.2661247,2,Kevin Street Lower (353),a
53.3376033,-6.2661247,2,Kevin Street Lower (354),a
53.3376033,-6.2661247,2,Redmonds Hill (178),a
53.3376036,-6.3585715,2,Raheen Park (861),a
53.3376037,-6.3042917,2,Rothe Abbey (214),a
53.3376042,-6.227095,2,Bath Avenue (842),a
53.3376046,-6.1918766,2,Pigeon House Road (590),a
53.3376055,-6.2725693,2,New Street South (824),a
53.3376059,-6.227068,2,Bath Avenue (380),a
53.337606,-6.2322902,2,Margaret Place (182),a
53.3376074,-6.3548025,2,Raheen Park (871),a
53.3376074,-6.3548025,2,Raheen Park (871),a
53.3376077,-6.2540681,2,Ely Place (625),a
53.3376079,-6.1926618,2,Pigeon House Road (350),a
53.3376086,-6.1923478,2,Pigeon House Road (589),a
53.3376097,-6.3230933,2,Tyrconnell Street (148),a
53.3376141,-6.2669677,2,Church Lane South (266),a
53.3376141,-6.2669677,2,Kevin Street Lower (347),a
53.3376147,-6.32957,2,O'Donoghue Street (639),a
53.3376148,-6.3090211,2,Kickham Road (043),a
53.3376152,-6.3670002,2,Croftwood Gardens (084),a
53.3376152,-6.3670002,2,Croftwood Gardens (084),a
53.3376153,-6.2337652,2,South Lotts Road (210),a
53.3376153,-6.2337652,2,South Lotts Road (232),a
53.3376157,-6.3740322,2,Cherry Orchard Avenue (830),a
53.3376158,-6.3057591,2,Rothe Abbey (206),a
53.3376176,-6.3828827,2,Park West Avenue (457),a
53.3376181,-6.2269268,2,London Bridge (156),a
53.3376205,-6.1927405,2,Pigeon House Road (349),a
53.3376218,-6.1902712,2,Pigeon House Road (714),a
53.3376223,-6.3126346,2,Southern Cross Avenue (253),a
53.3376224,-6.3474551,2,Landen Road (436),a
53.3376232,-6.2268551,2,London Bridge (111),a
53.3376233,-6.2196306,2,Beach Road (580),a
53.3376238,-6.2718924,2,Cathedral View Court (753),a
53.3376238,-6.2718924,2,Cathedral View Court (753),a
53.3376272,-6.3546564,2,Raheen Park (872),a
53.3376273,-6.3740498,2,Cherry Orchard Avenue (829),a
53.3376287,-6.2543297,2,Hume Street (506),a
53.3376294,-6.1895607,2,Pigeon House Road (591),a
53.33763,-6.2429603,2,Power's Court (414),a
53.3376315,-6.1891048,2,Pigeon House Road (592),a
53.3376316,-6.2192652,2,Sean Moore Road (555),a
53.3376317,-6.278735,2,Ardee Street (647),a
53.3376317,-6.278735,2,Ardee Street (648),a
53.3376318,-6.2675658,2,Kevin Street Lower (346),a
53.3376335,-6.2515141,2,Baggot Street Lower (659),a
53.3376338,-6.3122617,2,Stephen's Road (503),a
53.3376376,-6.1884202,2,Pigeon House Road (594),a
53.3376376,-6.1884202,2,Pigeon House Road (594),a
53.3376384,-6.1883139,2,Pigeon House Road (595),a
53.3376384,-6.1883139,2,Pigeon House Road (595),a
53.3376391,-6.2511888,2,Baggot Street Lower (655),a
53.3376393,-6.2637041,2,Cuffe Lane (475),a
53.3376393,-6.2637041,2,Cuffe Lane (476),a
53.3376393,-6.2637041,2,Cuffe Street (657),a
53.3376393,-6.2637041,2,Cuffe Street (667),a
53.3376396,-6.299298,2,South Circular Road (563),a
53.3376412,-6.3854258,2,Cloverhill Road (095),a
53.3376412,-6.3854258,2,Station Road (773),a
53.3376412,-6.3854258,2,Station Road (792),a
53.3376416,-6.3295747,2,O'Donoghue Street (553),a
53.3376423,-6.3141192,2,Connolly Avenue (257),a
53.3376443,-6.2939918,2,Saint Anthony's Road (688),a
53.3376445,-6.2645696,2,Cuffe Street (666),a
