lat,lon,sz,names,len_cat
20.7241502,-105.2801363,2,Carretera a Tepic (373),a
20.7241504,-105.267026,2,Avenida Valle de México (234),a
20.7241504,-105.267026,2,Calle Valle del Zalate (310),a
20.7241534,-105.2664286,2,Calle Valle del Arroyo (308),a
20.7241544,-105.2642387,2,Calle Valle de Jacaranda (132),a
20.7241544,-105.2642387,2,Calle Valle del Mango (223),a
20.7241544,-105.2642387,2,Calle Valle del Mango (236),a
20.7241626,-105.2770104,2,Calle Puesta del Sol (599),a
20.7241961,-105.2800053,2,Carretera a Tepic (424),a
20.7242033,-105.2658569,2,Calle Valle de San Fernando (299),a
20.7242033,-105.2658569,2,Calle Valle de San Juan (303),a
20.7242253,-105.2770104,2,Calle Puesta del Sol (600),a
20.724227,-105.2799161,2,Avenida Tepic (196),a
20.7242406,-105.2643869,2,Calle Valle del Mango (237),a
20.7242465,-105.2690169,2,Avenida Valle de Tlaxcala (894),a
20.7242465,-105.2690169,2,Calle Valle de Cuitzillo (489),a
20.7242534,-105.2636312,2,Calle Valle del Fresno (258),a
20.7242534,-105.2636312,2,Privata Valle del Ciruelo (240),a
20.7242835,-105.2670961,2,Avenida Valle de México (723),a
20.7242835,-105.2670961,2,Calle Valle de Balcenes (513),a
20.7243018,-105.2653595,2,Calle Valle de Ficus (247),a
20.7243018,-105.2653595,2,Calle Valle de San Blás (306),a
20.7243057,-105.2697297,2,Calle Valle de Zirahuén (343),a
20.7243057,-105.2697297,2,Calle Valle de Zirahuén (343),a
20.7243102,-105.2834574,2,Avenida México (062),a
20.7243102,-105.2834574,2,Privada Las Palmas (067),a
20.7243104,-105.2837976,2,Privada Las Palmas (068),a
20.7243496,-105.2758702,2,Calle Camichín (470),a
20.7243499,-105.2652948,2,Calle Valle de Ficus (248),a
20.7243499,-105.2652948,2,Calle Valle del Pino (239),a
20.7243511,-105.2645476,2,Avenida Valle de las Rosas (110),a
20.7243511,-105.2645476,2,Calle Valle del Mandarino (259),a
20.7243563,-105.2845742,2,Calle Nezahualcóyotl (151),a
20.7243691,-105.2691759,2,Avenida Valle de Tlaxcala (850),a
20.7243691,-105.2691759,2,Calle Valle de Cuitzillo (437),a
20.72442,-105.2668009,2,Avenida Valle de México (233),a
20.72442,-105.2668009,2,Calle Valle del Arroyo (307),a
20.7244369,-105.2758983,2,Calle Camichín (471),a
20.7244414,-105.2661921,2,Calle Valle de San Juan (302),a
20.7244652,-105.2655715,2,Calle Valle de San Blás (305),a
20.7244652,-105.2655715,2,Calle Valle de San Fernando (300),a
20.7244863,-105.2846261,2,Calle Nezahualcóyotl (152),a
20.7244863,-105.2846261,2,Calle Quelele (022),a
20.7244944,-105.2772073,2,Calle Puesta del Sol (448),a
20.7244944,-105.2772073,2,Calle Puesta del Sol (601),a
20.7244944,-105.2772073,2,Calle Sauz (492),a
20.7245094,-105.2771394,2,Calle Sauz (491),a
20.7245142,-105.2834937,2,Avenida México (063),a
20.7245283,-105.2650863,2,Calle Valle de Ficus (249),a
20.7245283,-105.2650863,2,Calle Valle de San Diego (281),a
20.7245294,-105.2680854,2,Calle Valle de Tijuana (504),a
20.7245294,-105.2680854,2,Calle Valle del Saucito (474),a
20.7245413,-105.268745,2,Avenida Valle de Tlaxcala (895),a
20.7245413,-105.268745,2,Calle Valle de Chapa (491),a
20.7245425,-105.2770496,2,Calle Sauz (490),a
20.7245485,-105.2772726,2,Calle Puesta del Sol (449),a
20.7245642,-105.2634655,2,Calle Valle del Ciruelo (211),a
20.7245642,-105.2634655,2,Privata Valle del Ciruelo (241),a
20.7245668,-105.2846172,2,Calle Nezahualcóyotl (138),a
20.7245668,-105.2846172,2,Calle Quelele (021),a
20.7245686,-105.2668469,2,Avenida Valle de México (722),a
20.7245686,-105.2668469,2,Calle Valle de Aranza (515),a
20.7245744,-105.270438,2,Calle Valle de Zirahuén (341),a
20.7245744,-105.270438,2,Calle Valle de Zirahuén (341),a
20.7245794,-105.270451,2,Calle Valle Real (495),a
20.7245794,-105.270451,2,Calle Valle Real (495),a
20.7245794,-105.270451,2,Calle Valle de Zirahuén (340),a
20.7245794,-105.270451,2,Calle Valle de Zirahuén (340),a
20.7245843,-105.2700781,2,Calle Valle de Zirahuén (342),a
20.7245843,-105.2700781,2,Calle Valle de Zirahuén (342),a
20.7245843,-105.2700781,2,Calle Valle de Ávila (523),a
20.7245843,-105.2700781,2,Calle Valle de Ávila (523),a
20.7245984,-105.2704532,2,Calle Valle Real (496),a
20.7245984,-105.2704532,2,Calle Valle Real (496),a
20.724609,-105.2642661,2,Avenida Valle de las Rosas (085),a
20.724609,-105.2642661,2,Calle Valle del Fresno (257),a
20.7246118,-105.2650138,2,Calle Valle de Ficus (250),a
20.7246118,-105.2650138,2,Calle Valle del Mandarino (260),a
20.7246549,-105.2643497,2,Avenida Valle de las Rosas (109),a
20.7246549,-105.2643497,2,Calle Valle del Fresno (256),a
20.7246623,-105.2767857,2,Calle Sauz (489),a
20.7246751,-105.2689141,2,Avenida Valle de Tlaxcala (847),a
20.7246751,-105.2689141,2,Calle Valle de Chapa (527),a
20.7246988,-105.3069967,2,Avenida Paseo de los Cocoteros (890),a
20.7247084,-105.2801747,2,Carretera a Tepic (425),a
20.7247087,-105.2665615,2,Avenida Valle de México (231),a
20.7247087,-105.2665615,2,Calle Valle de San Juan (301),a
20.7247099,-105.2835039,2,Avenida México (064),a
20.7247601,-105.2653989,2,Calle Valle de San Diego (280),a
20.7247601,-105.2653989,2,Calle Valle de Santo Domingo (282),a
20.7248085,-105.3068512,2,Avenida Paseo de los Cocoteros (383),a
20.7248137,-105.2664685,2,Avenida Valle de México (243),a
20.7248137,-105.2664685,2,Calle Valle de Ticla (494),a
20.7248276,-105.2678278,2,Calle Valle de Balcenes (514),a
20.7248276,-105.2678278,2,Calle Valle de Tijuana (505),a
20.7248288,-105.2684907,2,Avenida Valle de Tlaxcala (896),a
20.7248288,-105.2684907,2,Calle Valle del Saucito (475),a
20.724831,-105.2802168,2,Carretera a Tepic (426),a
20.7248859,-105.266584,2,Avenida Valle de México (721),a
20.7248859,-105.266584,2,Calle Valle de Ticla (493),a
20.7249074,-105.264768,2,Calle Valle de Ficus (251),a
20.7249074,-105.264768,2,Calle Valle del Fresno (255),a
20.7249232,-105.2640649,2,Avenida Valle de las Rosas (086),a
20.7249232,-105.2640649,2,Calle Valle del Ciruelo (212),a
20.7249358,-105.2775948,2,Calle Lirio (705),a
20.7249358,-105.2775948,2,Calle Puesta del Sol (450),a
20.7249358,-105.2761424,2,Calle Camichín (472),a
20.7249358,-105.2761424,2,Calle Sauz (488),a
20.7249403,-105.2633271,2,Calle Valle del Eucalipto (262),a
20.7249403,-105.2633271,2,Privada del Cerezo (214),a
20.7249701,-105.2686531,2,Avenida Valle de Tlaxcala (846),a
20.7249701,-105.2686531,2,Calle Valle del Saucito (509),a
20.7249812,-105.2641464,2,Avenida Valle de las Rosas (108),a
20.7249812,-105.2641464,2,Calle Valle del Ciruelo (244),a
20.7249902,-105.2663094,2,Avenida Valle de México (232),a
20.7249902,-105.2663094,2,Calle Valle de San Blás (304),a
20.7249912,-105.2804925,2,Calle Tepic (126),a
20.7249917,-105.3071221,2,Avenida Paseo de los Cocoteros (889),a
20.7250285,-105.2758557,2,Calle Sauz (487),a
20.7250432,-105.2700958,2,Calle Valle de Cuitzillo (436),a
20.7250432,-105.2700958,2,Calle Valle de Cuitzillo (436),a
20.7250432,-105.2700958,2,Calle Valle de Ávila (524),a
20.7250432,-105.2700958,2,Calle Valle de Ávila (524),a
20.7250488,-105.2651567,2,Calle Valle de Santo Domingo (283),a
20.7250488,-105.2651567,2,Valle de Cuculcán (151),a
20.725053,-105.2757675,2,Calle Sauz (486),a
20.7251145,-105.2695232,2,Calle Valle de Chapa (528),a
20.7251145,-105.2695232,2,Calle Valle de Chapa (528),a
20.7251293,-105.275382,2,Calle Limón (513),a
20.7251293,-105.275382,2,Calle Sauz (485),a
20.7251318,-105.2675893,2,Calle Valle de Aranza (516),a
20.7251318,-105.2675893,2,Calle Valle de Aranza (540),a
20.7251318,-105.2675893,2,Calle Valle de Tijuana (506),a
20.7251469,-105.277102,2,Calle Lirio (704),a
20.7251485,-105.3070088,2,Avenida Paseo de los Cocoteros (384),a
20.7251879,-105.2645666,2,Calle Valle de Ficus (252),a
20.7251879,-105.2645666,2,Calle Valle del Ciruelo (245),a
20.7252046,-105.2663146,2,Avenida Valle de México (720),a
20.7252046,-105.2663146,2,Calle Valle de Acatlán (517),a
20.725213,-105.275053,2,Calle Amapa (478),a
20.725213,-105.275053,2,Calle Sauz (484),a
20.7252256,-105.2732941,2,Calle Sauz (477),a
20.7252259,-105.2729529,2,Calle Sauz (476),a
20.7252357,-105.2631655,2,Calle Valle del Cerezo (217),a
20.7252357,-105.2631655,2,Privada del Cerezo (213),a
20.7252388,-105.2684135,2,Avenida Valle de Tlaxcala (845),a
20.7252388,-105.2684135,2,Calle Valle de Balcenes (507),a
20.7252396,-105.2802746,2,Calle Tepic (757),a
20.7252443,-105.2748923,2,Calle Sauz (483),a
20.7252487,-105.2844665,2,Calle Nezahualcóyotl (137),a
20.7252487,-105.2844665,2,Calle Olas Altas (152),a
20.7252488,-105.2638384,2,Avenida Valle de las Rosas (087),a
20.7252488,-105.2638384,2,Calle Valle del Eucalipto (261),a
20.725251,-105.2700997,2,Calle Valle de Ávila (525),a
20.725251,-105.2700997,2,Calle Valle de Ávila (525),a
20.7252526,-105.2768109,2,Calle Lirio (802),a
20.7252527,-105.2803627,2,Carretera a Tepic (427),a
20.7252546,-105.2804818,2,Carretera a Tepic (372),a
20.7252644,-105.2737598,2,Calle Sauz (478),a
20.7252645,-105.3072515,2,Avenida Paseo de los Cocoteros (888),a
20.7252659,-105.2844628,2,Calle Nezahualcóyotl (136),a
20.7252668,-105.2845743,2,Calle Olas Altas (151),a
20.7252678,-105.2654444,2,Valle de Cuculcán (149),a
20.7252789,-105.26606,2,Avenida Valle de México (227),a
20.7252789,-105.26606,2,Calle Valle de San Diego (279),a
20.7252836,-105.2746431,2,Calle Sauz (482),a
20.7252945,-105.277886,2,Calle Puesta del Sol (451),a
20.7253044,-105.2745363,2,Calle Sauz (481),a
20.7253057,-105.2639525,2,Avenida Valle de las Rosas (107),a
20.7253057,-105.2639525,2,Calle Valle del Eucalipto (264),a
20.7253086,-105.2742875,2,Calle Sauz (480),a
20.7253138,-105.2741398,2,Calle Sauz (479),a
20.7253293,-105.2649447,2,Calle Valle de San Andrés (288),a
20.7253293,-105.2649447,2,Calle Valle de Santo Domingo (284),a
20.7253603,-105.277958,2,Calle Primavera (625),a
20.7253603,-105.277958,2,Calle Puesta del Sol (452),a
20.7254113,-105.2679441,2,Avenida Valle de Tlaxcala (897),a
20.7254113,-105.2679441,2,Calle Valle de Aranza (541),a
20.7254344,-105.2780534,2,Calle Puesta del Sol (453),a
20.7254404,-105.2763846,2,Calle Camichín (473),a
20.7254404,-105.2763846,2,Calle Lirio (803),a
20.7254418,-105.2804281,2,Carretera a Tepic (428),a
20.7254472,-105.280546,2,Calle Tepic (255),a
20.7254472,-105.280546,2,Carretera a Tepic (371),a
20.7254554,-105.2806236,2,Calle Tepic (125),a
20.7254622,-105.2700854,2,Calle Valle de Chapa (529),a
20.7254622,-105.2700854,2,Calle Valle de Chapa (529),a
20.7254622,-105.2700854,2,Valle de Chapa (245),a
20.7254622,-105.2700854,2,Valle de Chapa (245),a
20.7254746,-105.2643291,2,Calle Valle de Ficus (253),a
20.7254746,-105.2643291,2,Calle Valle del Eucalipto (263),a
20.7254786,-105.2660829,2,Avenida Valle de México (719),a
20.7254786,-105.2660829,2,Calle Valle de Tizupan (519),a
20.7254841,-105.2705215,2,Calle Valle Real (497),a
20.7254841,-105.2705215,2,Calle Valle Real (497),a
20.7254841,-105.2705215,2,Valle de Chapa (242),a
20.7254841,-105.2705215,2,Valle de Chapa (242),a
20.7254855,-105.2798098,2,Privada Platanitos (706),a
20.7254884,-105.2701031,2,Calle Valle de Avila (678),a
20.7254884,-105.2701031,2,Calle Valle de Avila (678),a
20.7254884,-105.2701031,2,Calle Valle de Ávila (526),a
20.7254884,-105.2701031,2,Calle Valle de Ávila (526),a
20.7254884,-105.2701031,2,Valle de Chapa (244),a
20.7254884,-105.2701031,2,Valle de Chapa (244),a
20.7255091,-105.3071992,2,Avenida Paseo de los Cocoteros (385),a
20.7255186,-105.2803716,2,Calle Tepic (617),a
20.7255354,-105.2645763,2,Privada Valle de San Ángel (277),a
20.7255373,-105.2681557,2,Avenida Valle de Tlaxcala (844),a
20.7255373,-105.2681557,2,Calle Valle de Aranza (511),a
20.7255417,-105.3074084,2,Avenida Paseo de los Cocoteros (887),a
20.7255468,-105.2652153,2,Calle Valle de San Andrés (287),a
20.7255486,-105.2636561,2,Avenida Valle de las Rosas (088),a
20.7255486,-105.2636561,2,Calle Valle del Cerezo (216),a
20.7255509,-105.2658244,2,Avenida Valle de México (230),a
20.7255509,-105.2658244,2,Valle de Cuculcán (148),a
20.7255569,-105.2701633,2,Calle Valle de Avila (679),a
20.7255569,-105.2701633,2,Calle Valle de Avila (679),a
20.7255569,-105.2701633,2,Valle de las Rosas (174),a
20.7255569,-105.2701633,2,Valle de las Rosas (174),a
20.725558,-105.2637897,2,Avenida Valle de las Rosas (106),a
20.7255621,-105.2833843,2,Andador Las Palmas (036),a
20.7255621,-105.2833843,2,Avenida México (065),a
20.7255656,-105.2774944,2,Calle Primavera (626),a
20.7255829,-105.280394,2,Calle Tepic (758),a
20.725588,-105.2804825,2,Carretera a Tepic (429),a
20.7255957,-105.2636361,2,Avenida Valle de las Rosas (089),a
20.725607,-105.2637608,2,Avenida Valle de las Rosas (105),a
20.725607,-105.2637608,2,Calle Valle del Cerezo (215),a
20.7256192,-105.2647117,2,Calle Valle de San Ángel (290),a
20.7256192,-105.2647117,2,Calle Valle de Santo Domingo (285),a
20.7256192,-105.2647117,2,Privada Valle de San Ángel (278),a
20.7256227,-105.2834509,2,Andador Las Palmas (035),a
20.7256408,-105.2806105,2,Carretera a Tepic (370),a
20.7256649,-105.2641873,2,Calle Valle de Ficus (254),a
20.7256649,-105.2641873,2,Calle Valle de San Teodoro (268),a
20.7256665,-105.2637333,2,Avenida Valle de las Rosas (104),a
20.7256676,-105.2754179,2,Calle Limón (512),a
20.7256684,-105.2636093,2,Avenida Valle de las Rosas (090),a
20.7256794,-105.2772078,2,Calle Primavera (627),a
20.7256927,-105.2677082,2,Avenida Valle de Tlaxcala (047),a
20.7256927,-105.2677082,2,Avenida Valle de Tlaxcala (898),a
20.7256927,-105.2677082,2,Calle Valle de Ticla (492),a
20.7257187,-105.2836632,2,Andador Las Palmas (034),a
20.7257242,-105.2637126,2,Avenida Valle de las Rosas (103),a
20.7257249,-105.2635939,2,Avenida Valle de las Rosas (091),a
20.725727,-105.2836951,2,Andador Las Palmas (033),a
20.7257369,-105.2837659,2,Andador Las Palmas (032),a
20.7257386,-105.2838473,2,Andador Las Palmas (031),a
20.7257518,-105.2839092,2,Andador Las Palmas (030),a
20.72577,-105.2636985,2,Avenida Valle de las Rosas (102),a
20.725775,-105.2839765,2,Andador Las Palmas (029),a
20.7257804,-105.2807414,2,Calle Tepic (124),a
20.7257804,-105.2807414,2,Calle Tepic (254),a
20.7257806,-105.2658351,2,Avenida Valle de México (718),a
20.7257806,-105.2658351,2,Calle Valle de Aragón (523),a
20.7257976,-105.2635771,2,Avenida Valle de las Rosas (092),a
20.725811,-105.307572,2,Avenida Paseo de los Cocoteros (886),a
20.7258178,-105.2678753,2,Avenida Valle de Tlaxcala (048),a
20.7258178,-105.2678753,2,Avenida Valle de Tlaxcala (843),a
20.7258178,-105.2678753,2,Calle Valle de Ticla (491),a
20.725818,-105.2840596,2,Andador Las Palmas (028),a
20.7258222,-105.2655971,2,Avenida Valle de México (229),a
20.7258222,-105.2655971,2,Calle Valle de San Andrés (286),a
20.7258271,-105.2636884,2,Avenida Valle de las Rosas (101),a
20.7258379,-105.2699147,2,Calle Valle del Saucito (510),a
20.7258379,-105.2699147,2,Calle Valle del Saucito (510),a
20.7258379,-105.2699147,2,Valle de las Rosas (171),a
20.7258379,-105.2699147,2,Valle de las Rosas (171),a
20.7258702,-105.2765584,2,Calle Camichín (474),a
20.7258804,-105.2826477,2,Privada Tepic (039),a
20.7258804,-105.2826477,2,Privada Tepic (039),a
20.7258886,-105.2636864,2,Avenida Valle de las Rosas (100),a
20.7258991,-105.2644754,2,Calle Valle de San Pablo (273),a
20.7258991,-105.2644754,2,Calle Valle de San Teodoro (269),a
20.725912,-105.3074198,2,Avenida Paseo de los Cocoteros (386),a
20.7259214,-105.2765767,2,Calle Camichín (475),a
20.7259214,-105.2765767,2,Calle Primavera (464),a
20.7259274,-105.2635805,2,Avenida Valle de las Rosas (093),a
20.7259326,-105.2677773,2,Avenida Valle de Tlaxcala (942),a
20.7259328,-105.2807036,2,Carretera a Tepic (369),a
20.725935,-105.2827505,2,Privada Tepic (045),a
20.725935,-105.2827505,2,Privada Tepic (045),a
20.7259364,-105.2765564,2,Calle Primavera (465),a
20.7259422,-105.2842985,2,Andador Las Palmas (027),a
20.7259422,-105.2842985,2,Calle Nezahualcóyotl (135),a
20.7259481,-105.2636924,2,Avenida Valle de las Rosas (099),a
20.7259554,-105.2808224,2,Calle Tepic (123),a
20.7259656,-105.2828299,2,Privada Tepic (046),a
20.7259656,-105.2828299,2,Privada Tepic (046),a
20.7259863,-105.2764317,2,Calle Primavera (466),a
20.7259956,-105.2800068,2,Privada Platanitos (707),a
20.7259957,-105.2674275,2,Avenida Valle de Tlaxcala (940),a
20.7259957,-105.2674275,2,Calle Valle de Acatlán (518),a
20.7259996,-105.2635939,2,Avenida Valle de las Rosas (094),a
20.7260076,-105.2808491,2,Calle Tepic (122),a
20.7260215,-105.2637193,2,Avenida Valle de las Rosas (098),a
20.7260316,-105.2842879,2,Calle Nezahualcóyotl (134),a
20.7260354,-105.2829816,2,Privada Tepic (047),a
20.72605,-105.3077281,2,Avenida Paseo de los Cocoteros (885),a
20.7260505,-105.276387,2,Calle Primavera (467),a
20.7260595,-105.2833363,2,Avenida México (066),a
20.7260595,-105.2833363,2,Calle 15 de Abril (018),a
20.7260595,-105.2833363,2,Privada Tepic (050),a
20.7260617,-105.2830797,2,Privada Tepic (048),a
20.726068,-105.283412,2,Calle 15 de Abril (019),a
20.7260682,-105.2831988,2,Privada Tepic (049),a
20.7260752,-105.2681862,2,Calle Valle de San Bartolo (534),a
20.7260752,-105.2681862,2,Calle Valle de Ticla (490),a
20.7260826,-105.2655912,2,Avenida Valle de México (717),a
20.7260826,-105.2655912,2,Valle de Quiroga (161),a
20.7260943,-105.2636227,2,Avenida Valle de las Rosas (095),a
20.7261102,-105.2835164,2,Calle 15 de Abril (020),a
20.7261186,-105.2763611,2,Calle Primavera (468),a
20.7261278,-105.2653766,2,Avenida Valle de México (228),a
20.7261278,-105.2653766,2,Calle Valle de San Ángel (291),a
20.7261361,-105.2842323,2,Calle Nezahualcóyotl (133),a
20.7261437,-105.2696355,2,Calle Valle de Balcenes (508),a
20.7261437,-105.2696355,2,Calle Valle de Balcenes (508),a
20.7261437,-105.2696355,2,Valle de las Rosas (168),a
20.7261437,-105.2696355,2,Valle de las Rosas (168),a
20.7261763,-105.3076117,2,Avenida Paseo de los Cocoteros (387),a
20.7261891,-105.283666,2,Calle 15 de Abril (021),a
20.7262047,-105.264227,2,Calle Valle de San Pablo (274),a
20.7262047,-105.264227,2,Valle San Idelfonso (772),a
20.726218,-105.2763657,2,Calle Primavera (469),a
20.7262342,-105.2745593,2,Avenida Palmas (471),a
20.7262541,-105.2746618,2,Avenida Palmas (472),a
20.7262789,-105.2751337,2,Avenida Palmas (473),a
20.7262789,-105.2751337,2,Calle Amapa (479),a
20.7262793,-105.2763782,2,Avenida Palmas (477),a
20.7262793,-105.2763782,2,Avenida Palmas (493),a
20.7262793,-105.2763782,2,Calle Primavera (470),a
20.7262814,-105.2754294,2,Avenida Palmas (474),a
20.7262814,-105.2754294,2,Calle Limón (511),a
20.7262856,-105.26716,2,Avenida Valle de Tlaxcala (938),a
20.7262856,-105.26716,2,Calle Valle de Tizupan (520),a
20.7262915,-105.2762665,2,Avenida Palmas (476),a
20.7262948,-105.276439,2,Avenida Palmas (494),a
20.7262949,-105.2757915,2,Avenida Palmas (475),a
20.7262949,-105.2757915,2,Avenida San Antonio (445),a
20.726296,-105.2808288,2,Carretera a Tepic (368),a
20.7262975,-105.2684839,2,Calle Valle de San Andrés (532),a
20.7262975,-105.2684839,2,Calle Valle de Ticla (489),a
20.7263017,-105.265232,2,Avenida Valle de México (226),a
20.7263017,-105.265232,2,Calle Valle de Santa Clara (265),a
20.7263837,-105.2653424,2,Avenida Valle de México (716),a
20.7263837,-105.2653424,2,Calle Valle de Santa Clara (266),a
20.7263861,-105.281088,2,Calle Josefa Ortiz de Domínguez (053),a
20.7263966,-105.281143,2,Calle Josefa Ortiz de Domínguez (052),a
20.7264101,-105.2807725,2,Carretera a Tepic (430),a
20.7264116,-105.2651284,2,Avenida Valle de México (060),a
20.7264116,-105.2651284,2,Calle Valle de San Teodoro (270),a
20.7264175,-105.2840964,2,Calle 15 de Abril (022),a
20.7264175,-105.2840964,2,Calle Nezahualcóyotl (132),a
20.7264259,-105.2792025,2,Calle Isacar (695),a
20.7264259,-105.2792025,2,Calle Puesta del Sol (454),a
20.7264259,-105.2792025,2,Calle Puesta del Sol (858),a
20.7264442,-105.2693967,2,Calle Valle de Aranza (512),a
20.7264442,-105.2693967,2,Valle de las Rosas (165),a
20.7264487,-105.2767822,2,Avenida Palmas (495),a
20.7264487,-105.2767822,2,Calle Margaritas (580),a
20.7264677,-105.2640106,2,Calle Valle de San Pablo (275),a
